target_id	length	eff_length	est_counts	tpm
ENST00000586744.1	690	558.981	0	0
ENST00000655031.1	2010	1877.19	165.58	18.7689
ENST00000586556.1	618	487.483	0	0
ENST00000658996.1	2861	2728.19	15.4278	1.20329
ENST00000621300.1	544	414.279	4	2.05451
ENST00000620496.1	486	356.716	0	0
ENST00000655500.1	4676	4543.19	9.0623	0.424442
ENST00000553105.1	2380	2247.19	10	0.946892
ENST00000612816.1	553	423.249	0	0
ENST00000616916.1	503	373.614	0	0
ENST00000610917.1	651	520.17	2	0.818136
ENST00000549070.1	349	221.551	2	1.92087
ENST00000505793.1	1433	1300.19	0	0
ENST00000505495.1	1001	868.192	0	0
ENST00000508920.1	368	240.146	0	0
ENST00000443930.1	1954	1821.19	11.6941	1.36632
ENST00000659674.1	977	844.312	0	0
ENST00000571972.1	585	454.848	4	1.87126
ENST00000547538.1	512	382.587	1	0.556173
ENST00000640420.1	768	636.651	0	0
ENST00000667981.1	892	759.97	0	0
ENST00000653127.1	770	638.651	0	0
ENST00000658977.1	542	412.337	0	0
ENST00000663735.1	909	776.757	0	0
ENST00000669936.1	1052	919.192	0	0
ENST00000669247.1	1213	1080.19	0	0
ENST00000668114.1	1147	1014.19	0	0
ENST00000656394.1	1216	1083.19	0	0
ENST00000656951.1	1213	1080.19	0	0
ENST00000667021.1	876	744.022	0	0
ENST00000549830.2	1044	911.192	0	0
ENST00000665995.1	1137	1004.19	0	0
ENST00000668621.1	1311	1178.19	0	0
ENST00000661213.1	761	629.651	1.85937	0.628356
ENST00000668194.1	7037	6904.19	77.0416	2.37439
ENST00000655529.1	1703	1570.19	2	0.27103
ENST00000577309.1	3703	3570.19	7.5072	0.447432
ENST00000582990.1	404	275.629	0	0
ENST00000445600.1	320	193.537	0	0
ENST00000449154.1	437	308.159	0	0
ENST00000584594.1	396	267.686	0	0
ENST00000579239.1	965	832.312	0	0
ENST00000665543.1	1465	1332.19	0	0
ENST00000656354.1	866	734.022	0	0
ENST00000639627.1	1220	1087.19	0	0
ENST00000551894.6	1158	1025.19	0	0
ENST00000551332.1	823	691.371	0	0
ENST00000553017.1	571	441.067	0	0
ENST00000582389.5	437	308.159	2.10472	1.45331
ENST00000582066.1	294	168.788	71.8953	90.6355
ENST00000584391.6	786	654.651	183	59.4815
ENST00000580045.1	733	601.821	1.77557	0.627786
ENST00000427151.1	1171	1038.19	102	20.9056
ENST00000413483.1	1460	1327.19	0	0
ENST00000546686.1	1693	1560.19	34.6524	4.72602
ENST00000549788.1	647	516.17	0	0
ENST00000437156.1	466	336.933	1	0.631534
ENST00000664686.1	1643	1510.19	10.2038	1.43771
ENST00000552441.1	624	493.38	0	0
ENST00000547174.1	562	432.189	0	0
ENST00000548135.1	629	498.311	2	0.854024
ENST00000428747.1	3105	2972.19	8.21343	0.588015
ENST00000439788.1	727	595.821	0	0
ENST00000427824.1	5178	5045.19	33.4293	1.40991
ENST00000667833.1	1355	1222.19	11.65	2.02827
ENST00000655877.1	1936	1803.19	0	0
ENST00000668726.1	1969	1836.19	0	0
ENST00000659428.1	1924	1791.19	0	0
ENST00000449298.1	1541	1408.19	0	0
ENST00000668652.1	1599	1466.19	0	0
ENST00000662798.1	1835	1702.19	0	0
ENST00000662484.1	1499	1366.19	0	0
ENST00000582218.1	722	590.821	0	0
ENST00000663177.1	1218	1085.19	0	0
ENST00000661089.1	1093	960.192	0	0
ENST00000378432.1	1462	1329.19	1	0.160086
ENST00000551089.5	563	433.189	0	0
ENST00000552364.1	3808	3675.19	9.27596	0.537056
ENST00000549180.1	734	602.821	0	0
ENST00000686691.1	812	680.466	2	0.625409
ENST00000473358.1	712	580.862	0	0
ENST00000469289.1	535	405.394	0	0
ENST00000417324.1	1187	1054.19	0	0
ENST00000461467.1	590	459.816	12.0793	5.58982
ENST00000466430.5	2748	2615.19	0	0
ENST00000477740.5	491	361.716	0	0
ENST00000471248.1	629	498.311	4.63558	1.97945
ENST00000610542.1	723	591.821	0	0
ENST00000453576.2	336	208.9	0	0
ENST00000495576.1	1319	1186.19	0	0
ENST00000493797.1	323	196.372	0	0
ENST00000484859.1	4860	4727.19	43.4991	1.95802
ENST00000490997.5	518	388.561	0	0
ENST00000466557.6	1301	1168.19	0	0
ENST00000662089.1	821	689.371	0	0
ENST00000491962.1	278	153.939	1	1.38227
ENST00000655252.1	1229	1096.19	6.98	1.35491
ENST00000496488.1	457	328.003	25.0744	16.2665
ENST00000663421.1	603	472.751	2	0.900198
ENST00000419450.1	2086	1953.19	0	0
ENST00000664802.1	1374	1241.19	0	0
ENST00000660283.1	1528	1395.19	0	0
ENST00000426775.1	749	617.694	9	3.10034
ENST00000602605.1	649	518.17	6	2.46388
ENST00000450461.1	553	423.249	173.81	87.3815
ENST00000426999.1	607	476.685	29.1898	13.0299
ENST00000455406.6	4608	4475.19	8.08986	0.384654
ENST00000654734.1	2001	1868.19	0	0
ENST00000671179.1	984	851.312	0	0
ENST00000634641.1	359	231.327	0	0
ENST00000627548.2	886	753.97	0	0
ENST00000599146.5	745	613.694	0	0
ENST00000626344.2	400	271.667	0	0
ENST00000630994.2	749	617.694	0	0
ENST00000627516.2	618	487.483	0	0
ENST00000627902.2	675	544.02	0	0
ENST00000630926.2	695	563.942	0	0
ENST00000596952.5	624	493.38	0	0
ENST00000625896.2	476	346.79	0	0
ENST00000663294.1	1709	1576.19	0	0
ENST00000413421.5	826	694.371	0	0
ENST00000628635.2	911	778.757	0	0
ENST00000626510.2	488	358.716	0	0
ENST00000628683.2	466	336.933	0	0
ENST00000628797.2	750	618.694	0	0
ENST00000628450.2	995	862.252	0	0
ENST00000594152.5	600	469.751	0	0
ENST00000653422.1	1416	1283.19	0	0
ENST00000583678.6	1368	1235.19	0	0
ENST00000670550.1	2171	2038.19	0	0
ENST00000630885.2	558	428.249	0	0
ENST00000628670.2	601	470.751	0	0
ENST00000630350.2	797	665.559	0	0
ENST00000415780.1	249	127.147	0	0
ENST00000600103.1	702	570.942	0	0
ENST00000411721.1	518	388.561	0	0
ENST00000608579.1	669	538.096	0	0
ENST00000430605.1	213	95.9012	0	0
ENST00000586006.5	888	755.97	0	0
ENST00000587306.5	661	530.133	0	0
ENST00000587066.5	613	482.618	0	0
ENST00000585499.5	821	689.371	0	0
ENST00000585415.5	789	657.605	0	0
ENST00000623721.3	1133	1000.19	0	0
ENST00000590186.5	686	554.981	0	0
ENST00000625045.2	1014	881.192	0	0
ENST00000591654.5	719	587.821	0	0
ENST00000624050.1	629	498.311	0	0
ENST00000608360.1	722	590.821	0	0
ENST00000446438.1	170	61.9846	0	0
ENST00000381796.1	3071	2938.19	29	2.10019
ENST00000655857.1	1875	1742.19	3.36112	0.410514
ENST00000693032.2	1573	1440.19	0	0
ENST00000687130.2	2173	2040.19	0	0
ENST00000700969.1	750	618.694	5.58146	1.91961
ENST00000520090.2	776	644.651	0	0
ENST00000654521.1	788	656.651	15.4936	5.02062
ENST00000657707.1	1879	1746.19	229	27.9051
ENST00000701051.1	532	402.422	0	0
ENST00000588275.3	926	793.593	5.13631	1.37719
ENST00000594564.2	461	331.957	0	0
ENST00000692622.1	444	315.093	2	1.35061
ENST00000600074.1	1763	1630.19	0	0
ENST00000701322.1	935	802.482	0	0
ENST00000590606.5	722	590.821	0	0
ENST00000593655.5	555	425.249	0.996669	0.49871
ENST00000586657.1	531	401.422	0	0
ENST00000585498.1	883	750.97	19.3661	5.48731
ENST00000592022.1	1268	1135.19	2	0.374888
ENST00000585816.1	618	487.483	4.09313	1.78664
ENST00000657925.1	4477	4344.19	3062	149.981
ENST00000670854.1	558	428.249	0.00333062	0.00165489
ENST00000693630.1	520	390.561	0	0
ENST00000690780.1	1710	1577.19	46	6.20603
ENST00000701424.1	776	644.651	0	0
ENST00000685453.1	1154	1021.19	0	0
ENST00000685759.1	1002	869.192	17.3629	4.25056
ENST00000688883.1	2184	2051.19	23	2.38595
ENST00000456816.6	898	765.864	0	0
ENST00000429578.5	1717	1584.19	0	0
ENST00000414120.1	2880	2747.19	2.42438	0.187781
ENST00000397644.2	416	287.47	0	0
ENST00000670716.1	1223	1090.19	0	0
ENST00000659219.1	876	744.022	0	0
ENST00000660996.1	951	818.369	0	0
ENST00000654752.1	931	798.538	0	0
ENST00000670959.1	1170	1037.19	0	0
ENST00000669998.1	540	410.337	2	1.03712
ENST00000686489.1	865	733.022	0	0
ENST00000590715.3	485	355.716	3	1.79456
ENST00000560481.2	631	500.311	242.342	103.069
ENST00000561111.2	642	511.206	169.658	70.6188
ENST00000412838.1	368	240.146	1	0.886064
ENST00000651804.1	924	791.593	0	0
ENST00000669523.1	3705	3572.19	0	0
ENST00000463143.5	801	669.513	0	0
ENST00000490441.1	1149	1016.19	85	17.7985
ENST00000473550.1	738	606.737	1	0.350704
ENST00000653509.1	1682	1549.19	0	0
ENST00000655772.1	1033	900.192	0	0
ENST00000670833.1	1130	997.192	0	0
ENST00000660575.1	952	819.369	0	0
ENST00000669723.1	967	834.312	0	0
ENST00000665694.1	877	745.022	0	0
ENST00000659830.1	1020	887.192	0	0
ENST00000667411.2	1910	1777.19	0.952127	0.113999
ENST00000667603.1	1669	1536.19	0	0
ENST00000495228.2	788	656.651	0	0
ENST00000654269.1	1103	970.192	1	0.219322
ENST00000657581.1	971	838.312	0	0
ENST00000667710.1	1122	989.192	0	0
ENST00000662418.1	1477	1344.19	0	0
ENST00000659955.1	1099	966.192	0	0
ENST00000667442.1	591	460.816	0	0
ENST00000667620.1	928	795.593	0	0
ENST00000653298.1	1038	905.192	0	0
ENST00000657097.1	868	736.022	0	0
ENST00000663366.1	3656	3523.19	0	0
ENST00000466734.6	2631	2498.19	0	0
ENST00000667634.1	1113	980.192	0	0
ENST00000671419.1	630	499.311	0	0
ENST00000666345.1	922	789.648	0	0
ENST00000660597.1	5519	5386.19	4	0.158022
ENST00000663370.1	3606	3473.19	2.04787	0.125463
ENST00000658510.1	1741	1608.19	0	0
ENST00000667856.1	3184	3051.19	4	0.278953
ENST00000591285.1	537	407.394	0	0
ENST00000651179.1	3403	3270.19	0	0
ENST00000589921.1	3444	3311.19	0	0
ENST00000585813.6	2109	1976.19	0	0
ENST00000670624.1	2044	1911.19	3	0.334008
ENST00000670182.1	2850	2717.19	0	0
ENST00000588609.1	314	187.82	0	0
ENST00000589623.1	392	263.76	0	0
ENST00000659282.1	3290	3157.19	0	0
ENST00000587998.6	847	715.272	0	0
ENST00000589466.2	915	782.703	0	0
ENST00000667314.1	1493	1360.19	0	0
ENST00000664775.1	1424	1291.19	0	0
ENST00000657694.1	1419	1286.19	0	0
ENST00000663381.1	1347	1214.19	0	0
ENST00000660607.1	1573	1440.19	0	0
ENST00000664282.1	1554	1421.19	0	0
ENST00000669456.1	1143	1010.19	0	0
ENST00000654199.1	2713	2580.19	0	0
ENST00000657984.1	3926	3793.19	0	0
ENST00000660056.1	2157	2024.19	1.45139	0.152571
ENST00000690589.2	724	592.821	0	0
ENST00000692277.1	745	613.694	2	0.693456
ENST00000686107.1	426	297.307	0	0
ENST00000691008.1	530	400.45	0	0
ENST00000684930.1	798	666.559	0	0
ENST00000412203.2	842	710.322	0	0
ENST00000691942.1	807	675.466	43.7737	13.7896
ENST00000685757.1	728	596.821	19.425	6.92559
ENST00000450500.1	560	430.22	0	0
ENST00000660040.1	3013	2880.19	7.86709	0.58121
ENST00000686116.1	2271	2138.19	0	0
ENST00000691464.1	627	496.346	0	0
ENST00000433639.1	1083	950.192	0	0
ENST00000414438.2	1211	1078.19	4.69836e-07	9.27237e-08
ENST00000414603.1	517	387.561	0	0
ENST00000659827.1	1146	1013.19	0	0
ENST00000432743.1	630	499.311	0	0
ENST00000667716.1	1277	1144.19	0	0
ENST00000667028.1	871	739.022	0	0
ENST00000669798.1	1874	1741.19	0	0
ENST00000662508.1	1174	1041.19	1.11661	0.228198
ENST00000668643.1	2017	1884.19	0	0
ENST00000671370.1	1760	1627.19	0	0
ENST00000655541.1	1887	1754.19	9.0203	1.09417
ENST00000655754.1	1915	1782.19	0	0
ENST00000660054.1	1060	927.192	0	0
ENST00000653883.1	365	237.163	0	0
ENST00000658133.1	915	782.703	0	0
ENST00000658398.1	1112	979.192	0	0
ENST00000671036.1	1836	1703.19	0	0
ENST00000659876.1	1461	1328.19	16.661	2.66919
ENST00000655856.1	845	713.272	0	0
ENST00000655495.1	948	815.369	0	0
ENST00000669512.1	1703	1570.19	8.18901	1.10973
ENST00000656063.1	698	566.942	0	0
ENST00000668416.1	1007	874.192	0	0
ENST00000655753.1	1781	1648.19	0	0
ENST00000342990.4	864	732.022	0	0
ENST00000661279.1	1558	1425.19	0	0
ENST00000660158.1	668	537.096	0	0
ENST00000659651.1	616	485.517	0	0
ENST00000671568.1	1098	965.192	0	0
ENST00000658468.1	1133	1000.19	0	0
ENST00000663041.1	1046	913.192	0	0
ENST00000653839.1	1139	1006.19	0	0
ENST00000662846.1	1218	1085.19	0	0
ENST00000661518.1	1295	1162.19	0	0
ENST00000689328.1	1505	1372.19	0	0
ENST00000689407.1	726	594.821	0	0
ENST00000701637.1	757	625.694	3	1.02023
ENST00000598616.1	188	75.6604	319	897.145
ENST00000686393.2	717	585.821	0	0
ENST00000700827.1	610	479.685	0	0
ENST00000685299.2	895	762.864	0	0
ENST00000692275.1	359	231.327	0	0
ENST00000685009.1	378	249.957	0	0
ENST00000660128.1	917	784.703	2	0.542332
ENST00000700966.1	658	527.17	0	0
ENST00000701830.1	668	537.096	0	0
ENST00000701844.1	727	595.821	0	0
ENST00000688742.2	526	396.506	0	0
ENST00000425668.1	1873	1740.19	0	0
ENST00000688621.2	838	706.322	0	0
ENST00000689250.2	1875	1742.19	0	0
ENST00000688220.1	1870	1737.19	0	0
ENST00000701922.1	1830	1697.19	0	0
ENST00000606966.2	1650	1517.19	27.0593	3.79504
ENST00000702095.1	489	359.716	0	0
ENST00000586247.3	1836	1703.19	2	0.249866
ENST00000687805.2	378	249.957	0	0
ENST00000690695.2	486	356.716	0	0
ENST00000689113.1	413	284.53	0	0
ENST00000701764.1	599	468.751	0	0
ENST00000686587.2	1052	919.192	0	0
ENST00000665321.2	3702	3569.19	17.3706	1.03559
ENST00000425254.3	1169	1036.19	0	0
ENST00000433232.5	554	424.249	0	0
ENST00000590952.2	1260	1127.19	0	0
ENST00000690752.1	1710	1577.19	0	0
ENST00000702132.1	504	374.614	0	0
ENST00000690696.2	1286	1153.19	0	0
ENST00000604333.2	641	510.206	0	0
ENST00000702166.1	1102	969.192	0	0
ENST00000687847.1	571	441.067	0	0
ENST00000668251.1	2188	2055.19	21.0111	2.17538
ENST00000687074.1	496	366.665	0	0
ENST00000439074.2	1394	1261.19	0	0
ENST00000445168.1	788	656.651	0	0
ENST00000455821.1	1195	1062.19	1.18923	0.238235
ENST00000664340.1	2337	2204.19	3.86023	0.372653
ENST00000669096.1	935	802.482	0	0
ENST00000689960.1	925	792.593	0	0
ENST00000691562.1	730	598.821	0	0
ENST00000688994.1	1212	1079.19	0	0
ENST00000688193.1	1174	1041.19	0	0
ENST00000693372.1	2320	2187.19	0	0
ENST00000693377.1	428	299.286	0	0
ENST00000511512.2	789	657.605	0	0
ENST00000512435.1	447	318.071	0	0
ENST00000666921.1	678	547.02	0	0
ENST00000654226.1	2722	2589.19	1	0.0821819
ENST00000656027.1	870	738.022	0	0
ENST00000661791.1	447	318.071	0	0
ENST00000665278.1	2848	2715.19	28.9629	2.26977
ENST00000685315.1	1067	934.192	0	0
ENST00000691602.1	363	235.229	0	0
ENST00000690562.1	1307	1174.19	0	0
ENST00000687523.1	913	780.757	7	1.90776
ENST00000461864.7	1860	1727.19	0	0
ENST00000474250.5	827	695.371	0	0
ENST00000470236.2	1943	1810.19	0	0
ENST00000661609.1	2046	1913.19	9	1.00098
ENST00000666310.1	2304	2171.19	15.3478	1.50414
ENST00000667524.1	1124	991.192	0	0
ENST00000670711.1	1611	1478.19	14.2153	2.04628
ENST00000666660.1	518	388.561	0	0
ENST00000663856.1	1420	1287.19	19	3.14088
ENST00000469268.1	565	435.159	0	0
ENST00000691762.1	656	525.17	0	0
ENST00000688048.1	489	359.716	0	0
ENST00000441644.2	461	331.957	0	0
ENST00000492937.1	441	312.115	0	0
ENST00000478005.1	554	424.249	0	0
ENST00000463449.1	735	603.821	0	0
ENST00000664429.2	512	382.587	0	0
ENST00000608756.5	1152	1019.19	233.341	48.7165
ENST00000609469.5	553	423.249	14.7095	7.39504
ENST00000667395.2	463	333.933	0	0
ENST00000608346.1	564	434.189	20.2191	9.90883
ENST00000608465.5	442	313.093	2	1.35924
ENST00000608015.1	575	445.036	28.6586	13.7025
ENST00000686885.1	265	141.95	0	0
ENST00000690584.1	625	494.38	0	0
ENST00000692151.1	1536	1403.19	2.24763	0.340837
ENST00000687679.1	1080	947.192	5.25178	1.1798
ENST00000685341.1	1319	1186.19	81.8084	14.6752
ENST00000685375.1	810	678.466	2	0.627253
ENST00000688655.1	1142	1009.19	0	0
ENST00000687934.1	1125	992.192	0	0
ENST00000693253.1	1366	1233.19	0	0
ENST00000693211.1	2535	2402.19	3	0.265738
ENST00000686250.1	1651	1518.19	0	0
ENST00000596587.2	2075	1942.19	0	0
ENST00000670254.1	2109	1976.19	0	0
ENST00000687044.2	1092	959.192	0	0
ENST00000702092.1	524	394.506	0	0
ENST00000690049.1	2048	1915.19	1	0.111104
ENST00000686886.1	737	605.779	0	0
ENST00000686574.1	1580	1447.19	38.0896	5.60042
ENST00000686897.1	1217	1084.19	4.65924	0.914427
ENST00000666194.1	3218	3085.19	2.40097e-06	1.65594e-07
ENST00000653822.1	3318	3185.19	60	4.00826
ENST00000668923.1	1427	1294.19	25.6276	4.21356
ENST00000392227.2	1124	991.192	49.8713	10.7062
ENST00000702186.1	528	398.478	0	0
ENST00000547777.1	329	202.175	0	0
ENST00000552063.1	277	153.038	3	4.17122
ENST00000547748.1	663	532.133	0	0
ENST00000473595.1	2845	2712.19	527.56	41.3896
ENST00000599726.2	3178	3045.19	11.6309	0.81272
ENST00000595954.2	2087	1954.19	0	0
ENST00000651825.1	937	804.482	5.18515	1.37147
ENST00000594400.6	570	440.067	0	0
ENST00000651169.1	412	283.55	0	0
ENST00000650902.1	2291	2158.19	13.1252	1.29407
ENST00000652504.1	2008	1875.19	0	0
ENST00000597822.6	3264	3131.19	0	0
ENST00000600093.6	451	322.071	0	0
ENST00000652482.1	3294	3161.19	0	0
ENST00000650668.1	2419	2286.19	0	0
ENST00000651824.1	1883	1750.19	0	0
ENST00000651015.1	1640	1507.19	0	0
ENST00000652413.1	2889	2756.19	39.7884	3.07177
ENST00000650931.1	3030	2897.19	0	0
ENST00000651337.2	2214	2081.19	2.77584	0.283807
ENST00000652366.1	3035	2902.19	0	0
ENST00000597946.2	1684	1551.19	18.4751	2.53433
ENST00000650854.1	2131	1998.19	0	0
ENST00000652407.1	1336	1203.19	0	0
ENST00000651589.1	3713	3580.19	0	0
ENST00000688660.2	1464	1331.19	0	0
ENST00000615076.1	444	315.093	0	0
ENST00000602890.1	248	126.23	3591.29	6053.82
ENST00000550019.1	540	410.337	0	0
ENST00000528887.1	544	414.279	64	32.8721
ENST00000610448.1	1247	1114.19	5	0.954884
ENST00000652364.1	1073	940.192	15.1048	3.41853
ENST00000690815.2	666	535.133	0	0
ENST00000684958.2	641	510.206	4	1.66823
ENST00000692440.1	1081	948.192	0	0
ENST00000686837.2	577	447.005	0	0
ENST00000667566.1	962	829.369	0	0
ENST00000588122.5	655	524.17	0	0
ENST00000586784.1	656	525.17	0	0
ENST00000592806.1	924	791.593	0	0
ENST00000590628.1	1335	1202.19	0	0
ENST00000592404.6	1796	1663.19	0	0
ENST00000588318.1	432	303.223	0	0
ENST00000585917.6	1824	1691.19	0	0
ENST00000669503.1	1829	1696.19	0	0
ENST00000588784.1	2401	2268.19	0	0
ENST00000591549.1	500	370.64	0	0
ENST00000585827.1	539	409.365	0	0
ENST00000588636.1	576	446.036	0	0
ENST00000587188.2	1696	1563.19	2.4641	0.335418
ENST00000664065.1	1463	1330.19	0	0
ENST00000586220.2	715	583.821	0	0
ENST00000660309.1	736	604.821	0	0
ENST00000668903.1	808	676.466	0	0
ENST00000666789.1	1686	1553.19	0	0
ENST00000663452.2	1486	1353.19	0	0
ENST00000668186.1	1944	1811.19	0	0
ENST00000670399.1	1264	1131.19	0	0
ENST00000653426.1	1631	1498.19	0	0
ENST00000659857.2	1764	1631.19	0	0
ENST00000668414.1	1755	1622.19	0	0
ENST00000661017.1	855	723.072	0	0
ENST00000669826.1	1904	1771.19	0	0
ENST00000667196.1	5152	5019.19	23.2195	0.984373
ENST00000655543.1	2135	2002.19	0	0
ENST00000656827.1	1495	1362.19	0	0
ENST00000669909.1	1858	1725.19	0	0
ENST00000692520.2	1568	1435.19	0	0
ENST00000693578.2	1251	1118.19	0	0
ENST00000685134.1	1325	1192.19	0	0
ENST00000689394.1	369	241.112	0	0
ENST00000686618.1	1217	1084.19	1.04019	0.204149
ENST00000692210.2	1298	1165.19	0	0
ENST00000701913.1	401	272.648	0	0
ENST00000596705.5	566	436.159	0	0
ENST00000597444.6	1916	1783.19	2.93508	0.350237
ENST00000594557.1	4690	4557.19	37.1634	1.73524
ENST00000599993.7	1736	1603.19	0	0
ENST00000656526.1	2026	1893.19	0	0
ENST00000600469.7	1443	1310.19	0	0
ENST00000663704.1	803	671.466	0	0
ENST00000593653.1	556	426.249	0	0
ENST00000702285.1	1043	910.192	0	0
ENST00000702307.1	1165	1032.19	1.0513	0.216724
ENST00000686134.2	955	822.369	0	0
ENST00000598042.1	1112	979.192	0	0
ENST00000652384.1	1250	1117.19	0	0
ENST00000659982.3	1127	994.192	0	0
ENST00000663718.1	1217	1084.19	0	0
ENST00000660422.1	569	439.067	0	0
ENST00000693145.1	429	300.244	55.2587	39.1622
ENST00000586645.5	1357	1224.19	8.79986	1.52956
ENST00000590092.5	1023	890.192	0	0
ENST00000589910.5	732	600.821	0	0
ENST00000588223.5	565	435.159	0	0
ENST00000589508.1	432	303.223	0	0
ENST00000586816.2	314	187.82	0	0
ENST00000586885.1	2546	2413.19	6.71044	0.591697
ENST00000653014.1	1281	1148.19	0	0
ENST00000592431.3	753	621.694	0	0
ENST00000701994.1	577	447.005	0	0
ENST00000702394.1	275	151.213	0	0
ENST00000593491.3	306	180.144	0	0
ENST00000597203.1	556	426.249	296.72	148.123
ENST00000594624.7	1475	1342.19	0	0
ENST00000599276.1	251	128.943	0	0
ENST00000594688.1	2383	2250.19	0	0
ENST00000457234.2	1501	1368.19	7.03486	1.09408
ENST00000593740.2	922	789.648	0	0
ENST00000661814.1	794	662.559	0	0
ENST00000596116.1	573	443.067	0	0
ENST00000685574.2	937	804.482	0	0
ENST00000689053.1	723	591.821	0	0
ENST00000685146.1	444	315.093	4	2.70123
ENST00000701294.1	621	490.449	0	0
ENST00000702399.1	553	423.249	0	0
ENST00000591501.2	2014	1881.19	31.105	3.51834
ENST00000702447.1	174	64.8025	0	0
ENST00000638356.1	494	364.665	77.4856	45.2134
ENST00000702449.1	375	247.009	39.5144	34.0395
ENST00000527789.1	175	65.6171	6	19.4569
ENST00000691300.1	1308	1175.19	3	0.543191
ENST00000423873.5	815	683.418	0	0
ENST00000457192.1	467	337.933	0	0
ENST00000590376.1	572	442.067	1	0.48134
ENST00000702528.1	305	179.208	0	0
ENST00000611423.2	809	677.466	1	0.314089
ENST00000702572.1	430	301.223	6.59277	4.65716
ENST00000647566.1	841	709.322	6.44525	1.93347
ENST00000366221.3	2101	1968.19	2.20056	0.237906
ENST00000589457.4	734	602.821	0	0
ENST00000588908.6	1041	908.192	0	0
ENST00000590292.6	1042	909.192	0	0
ENST00000588290.3	469	339.91	2	1.25201
ENST00000688427.2	678	547.02	0	0
ENST00000690830.1	658	527.17	0	0
ENST00000588845.2	545	415.279	0	0
ENST00000585890.3	1038	905.192	0	0
ENST00000589025.6	913	780.757	2	0.545073
ENST00000585397.1	448	319.071	0	0
ENST00000587060.1	670	539.096	0	0
ENST00000702658.1	642	511.206	0	0
ENST00000599274.2	257	134.388	0	0
ENST00000600253.1	577	447.005	4.63247	2.20516
ENST00000658402.1	4562	4429.19	33.3675	1.60302
ENST00000661211.1	2645	2512.19	0	0
ENST00000595010.4	744	612.694	7	2.43106
ENST00000692818.1	463	333.933	0	0
ENST00000647668.1	900	767.757	2	0.554302
ENST00000588387.2	2894	2761.19	69.9813	5.39294
ENST00000588658.1	686	554.981	22.3138	8.5553
ENST00000592086.2	529	399.45	0	0
ENST00000686544.2	570	440.067	4	1.93411
ENST00000702711.1	489	359.716	1	0.591535
ENST00000587836.1	639	508.206	0	0
ENST00000685063.2	816	684.418	0	0
ENST00000692109.2	410	281.57	0	0
ENST00000651375.3	2818	2685.19	0	0
ENST00000634676.2	2512	2379.19	0	0
ENST00000669440.2	687	555.981	0	0
ENST00000666049.1	614	483.618	0	0
ENST00000664481.1	3057	2924.19	160.077	11.6483
ENST00000659246.1	2647	2514.19	0	0
ENST00000671228.1	2249	2116.19	0	0
ENST00000658331.1	3237	3104.19	138.571	9.49867
ENST00000669883.1	2321	2188.19	0	0
ENST00000687313.1	517	387.561	0	0
ENST00000702459.1	469	339.91	0	0
ENST00000702743.1	549	419.279	0	0
ENST00000597230.4	2730	2597.19	44	3.60487
ENST00000693494.1	439	310.159	2	1.3721
ENST00000702756.1	446	317.071	17.9789	12.0655
ENST00000702759.1	424	295.327	5	3.60252
ENST00000650724.3	704	572.942	8	2.97112
